Timestamp,Value
1677456000000,34.00514887862222
1677542400000,34.00178525981333
1677628800000,33.99845224964
1677715200000,33.995141831506665
1677801600000,33.9918539334
1677888000000,33.98858149762222
1677974400000,33.985350543
1678060800000,33.98215059197333
1678147200000,33.97897645652889
1678233600000,33.975825668595554
1678320000000,33.97407715313334
1678406400000,33.97396360205778
1678492800000,33.975024408933336
1678579200000,33.976831072293336
1678665600000,33.97821291155111
1678752000000,33.98017145102666
1678838400000,33.98153442816
1678924800000,33.98217210538667
1679011200000,33.98272296204
1679097600000,33.98337738311555
1679184000000,33.98487295235556
1679270400000,33.98658379012
1679356800000,33.987404995573335
1679443200000,33.98912694312889
1679529600000,33.99099031504889
1679616000000,33.990611160444445
1679702400000,33.99235312838222
1679788800000,33.99416470198667
1679875200000,33.99638857841778
1679961600000,33.99858710300889
1680048000000,33.99960467084444
1680134400000,33.999986957817775
1680220800000,34.00153361938667
1680307200000,33.99933979264
1680393600000,33.99917868311111
1680480000000,34.00167700538222
1680566400000,34.00392824534222
1680652800000,34.00594599487111
1680739200000,34.00688377580445
1680825600000,34.00794221753333
1680912000000,34.00924836712444
1680998400000,34.009305188333336
1681084800000,34.006331762942224
1681171200000,34.00751843660444
1681257600000,34.008385664875554
1681344000000,33.78083823699111
1681430400000,33.515057114124446
1681516800000,33.35395636391111
1681603200000,32.81627160856889
1681689600000,32.55972781358222
1681776000000,32.51001233237778
1681862400000,32.49004689608889
1681948800000,32.41510642016889
1682035200000,32.39960650531111
1682121600000,32.397845079915555
1682208000000,32.39774493832889
1682294400000,32.39200424143556
1682380800000,32.38671705808444
1682467200000,32.38530518429334
1682553600000,32.38485692431111
1682640000000,32.3818382438
1682726400000,32.369818108733334
1682812800000,32.36844392708889
1682899200000,32.368555917444446
1682985600000,32.36830505222667
1683072000000,32.35758199044
1683158400000,32.35233399788444
1683244800000,32.35227019773778
1683331200000,32.35240795911555
1683417600000,32.35161383444
1683504000000,32.34649128226667
1683590400000,32.34547974922667
1683676800000,32.344657667035555
1683763200000,32.34378538519555
1683849600000,32.316165966995555
1683936000000,32.30621001169778
1684022400000,32.30520153492
1684108800000,32.30417547896889
1684195200000,32.30278395894667
1684281600000,32.30022668336
1684368000000,32.29942033598667
1684454400000,32.29305544174667
1684540800000,32.28960994165333
1684627200000,32.28549041514667
1684713600000,32.27858853382222
1684800000000,32.27603278687111
1684886400000,32.275492487924446
1684972800000,32.27439085782667
1685059200000,32.26482892181778
1685145600000,32.26180328044889
1685232000000,32.260300876146665
1685318400000,32.25907740384889
1685404800000,32.25655732719111
1685491200000,32.245483293982225
1685577600000,32.23753815421778
1685664000000,32.23545490720444
1685750400000,32.23138722768889
1685836800000,32.225243382773336
1685923200000,32.20810754383555
1686009600000,32.206471493786665
1686096000000,32.205866650017775
1686182400000,32.20471549117333
1686268800000,32.20356330334222
1686355200000,32.19906963546222
1686441600000,32.19703020650222
1686528000000,32.19656953387111
1686614400000,32.196457917875556
1686700800000,32.19576877811111
1686787200000,32.19021427006667
1686873600000,32.18928621662222
1686960000000,32.18864057836444
1687046400000,32.187976351324444
1687132800000,32.187570729617775
1687219200000,32.18402920757333
1687305600000,32.18109303854222
1687392000000,32.18058461925778
1687478400000,32.18013304426667
1687564800000,32.17971554612889
1687651200000,32.178269677875555
1687737600000,32.17685132405333
1687824000000,32.17603122965778
1687910400000,32.17554765767111
1687996800000,32.17516765628889
1688083200000,32.17447421400444
1688169600000,32.172354809755554
